<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA1B-250-BIC-0.5ml-T2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=11: 7:51
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
3,3
5,5
6,7
3,4
1,3
1,3
2,5
7,10
9,13
9,13
7,12
4,9
-1,5
-7,-1
-7,0
-4,2
1,7
8,14
12,18
12,18
10,16
4,10
-1,4
-1,4
4,9
12,17
13,18
13,18
13,18
8,12
5,9
1,5
0,4
5,9
7,11
8,12
8,12
6,9
7,10
8,11
3,6
-1,2
-2,1
-1,2
2,4
4,6
5,7
4,6
1,3
0,2
-1,1
-2,0
2,4
7,9
10,12
13,15
15,17
13,15
9,12
4,7
4,7
8,11
15,18
21,24
20,24
14,18
10,14
4,8
0,4
3,7
8,12
13,18
16,21
12,17
5,10
1,6
-4,1
-6,0
-4,2
-1,5
6,12
11,17
12,18
11,17
8,14
3,9
0,6
0,6
3,9
9,15
16,22
19,25
16,22
11,17
4,10
-3,3
-3,3
2,8
8,14
13,19
16,22
15,21
14,20
12,18
10,16
9,15
8,14
10,16
10,16
12,18
11,17
10,16
8,14
2,8
-2,4
-7,0
-5,2
0,7
2,9
5,12
4,11
4,11
4,11
2,9
3,10
4,11
6,13
7,14
7,14
5,12
5,12
3,10
1,8
2,9
2,9
3,10
6,13
9,16
9,16
8,15
4,11
0,7
-1,6
0,8
3,11
6,14
8,16
9,17
8,16
5,13
3,11
3,11
4,12
8,16
12,20
10,18
6,14
4,12
1,9
0,8
4,12
4,12
4,12
5,13
5,13
6,14
5,13
-1,7
-6,2
-9,-1
-9,0
-3,5
2,10
2,10
3,11
0,8
-1,7
-4,4
-5,3
-6,2
-7,1
-3,5
0,8
1,9
2,10
1,9
0,8
-2,6
-3,5
-3,5
-4,4
-1,7
-1,7
-1,7
0,8
-1,7
0,8
0,8
-1,7
-2,6
-3,5
-4,4
-4,4
-4,4
-6,2
-6,2
-8,0
-8,0
-8,0
-8,0
-4,4
1,9
1,9
2,10
-1,7
-4,5
-5,4
-6,3
-7,2
-7,2
-6,3
-3,7
-2,8
-1,9
-3,7
-6,4
-6,4
-6,5
-5,6
-4,7
-7,4
-9,2
-12,0
-12,0
-10,2
-8,4
-7,5
-7,5
-6,6
-7,5
-5,7
-6,7
-7,6
-9,4
-10,3
-8,5
-7,6
-7,6
-10,3
-14,-1
-14,0
-9,5
-5,9
-2,12
0,14
-2,12
-3,11
-3,12
-3,12
-4,11
-3,12
-2,13
-2,13
0,16
-2,14
-2,14
1,17
-2,14
-6,10
-9,7
-13,4
-12,5
-8,9
-9,8
-15,2
-17,0
-18,0
-16,1
-8,9
-6,11
-3,14
1,18
2,19
4,21
1,18
-6,11
-12,5
-15,2
-12,5
-7,10
-3,14
-4,13
-8,9
-11,6
-15,2
-15,2
-12,5
-9,8
-7,10
-6,11
-5,12
-4,12
-4,12
-5,11
-7,9
-7,9
-6,10
-2,14
-1,15
-2,14
-1,15
-3,13
-5,11
-5,11
-5,11
-6,10
-5,11
-2,14
-1,15
-3,13
-6,10
-8,8
-10,6
-10,6
-12,4
-16,0
-15,0
-13,2
-12,3
-10,5
-12,3
-12,3
-10,5
-9,6
-8,6
-9,5
-10,4
-9,5
-7,7
-5,9
-4,10
-6,8
-7,6
-7,6
-7,6
-6,7
-7,6
-7,6
-5,8
-5,8
-5,7
-5,7
-2,10
0,12
-2,10
-5,7
-9,3
-12,0
-11,0
-8,3
-6,5
-3,8
0,11
1,12
1,12
-2,9
-3,8
-6,5
-10,1
-8,3
-5,6
0,11
6,17
8,19
4,15
-1,10
-6,5
-11,0
-11,0
-9,2
-2,8
3,13
4,14
1,11
-4,6
-4,6
-2,8
1,11
4,14
2,12
-2,8
-6,4
-7,3
-7,3
-7,3
-5,5
-6,4
-8,2
-9,1
-9,1
-6,4
-2,8
1,10
3,12
2,11
1,10
-2,7
-3,6
-3,6
-3,6
1,10
1,10
1,10
0,9
-3,6
-1,8
1,10
5,14
10,19
6,15
0,9
-3,6
-8,1
-9,0
-7,2
-6,3
-3,6
0,9
1,10
2,11
-1,8
-6,3
-7,2
-3,6
-1,8
6,15
8,17
5,14
5,14
3,12
0,9
0,9
0,9
3,12
7,16
8,17
11,20
10,19
10,19
7,16
1,10
-2,7
-2,7
1,10
4,13
5,14
1,10
-4,5
-8,1
-9,0
-7,2
-4,5
1,10
5,14
9,18
13,22
13,22
13,22
8,17
6,15
7,16
9,18
14,23
16,25
15,24
13,22
8,17
2,11
-1,8
-1,8
2,11
7,16
10,19
6,15
-1,8
-5,4
-9,0
-7,2
-3,6
-1,8
4,13
2,11
-1,8
1,10
0,9
-3,6
-5,4
-6,3
-2,7
4,13
6,15
6,15
5,14
5,14
5,14
2,12
2,12
4,14
5,15
9,19
7,17
4,14
4,14
1,11
-3,7
-5,5
-7,3
-3,7
1,11
1,11
0,10
-2,8
-9,1
-11,0
-8,3
-7,4
3,14
11,22
12,23
12,23
10,21
6,17
0,11
-3,8
0,11
4,15
7,18
8,19
5,16
3,15
1,13
-3,9
-5,7
-2,10
4,16
9,21
10,22
7,19
3,15
1,13
-3,9
-6,6
-1,11
1,13
5,17
6,19
0,13
0,13
-2,11
-5,8
-4,9
-5,8
-2,11
2,15
4,17
4,17
-1,12
-4,9
-9,4
-14,-1
-14,0
-9,5
-6,8
1,15
4,18
4,18
5,20
1,16
-4,11
-7,8
-6,9
0,16
4,20
4,20
-2,14
-7,9
-10,7
-12,5
-13,4
-11,6
-9,8
-4,14
2,20
4,22
4,22
1,19
-4,15
-7,12
-5,14
-3,16
-3,16
-3,16
-7,13
-7,13
-5,15
-5,15
-5,15
-5,16
-9,12
-10,11
-11,10
-13,8
-13,9
-12,10
-12,10
-13,9
-13,9
-13,10
-11,12
-9,14
-7,16
-8,15
-10,14
-13,11
-16,8
-21,3
-24,0
-25,0
-19,6
-14,11
-9,16
-7,18
