<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA3A-270-Bic-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=17:42: 7
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
5,5
13,13
22,22
31,31
38,38
46,45
53,52
56,55
63,62
64,62
67,65
69,67
70,68
75,72
75,72
81,78
82,79
88,85
90,86
96,92
103,99
102,98
108,103
111,106
114,109
117,112
119,113
120,114
118,112
125,119
131,125
138,131
149,142
154,147
162,155
170,162
175,167
181,173
189,181
197,188
208,199
216,207
218,209
224,214
224,214
229,219
233,223
235,225
242,231
243,232
248,237
252,241
251,239
254,242
254,242
254,242
258,245
258,245
260,247
264,251
265,252
272,258
272,258
273,259
273,259
273,258
277,262
283,268
289,274
289,273
289,273
286,270
281,265
281,265
280,263
279,262
277,260
277,260
275,257
272,254
270,252
267,249
270,251
273,254
278,259
280,261
281,261
283,263
280,260
283,263
280,260
280,259
282,261
283,262
289,268
286,264
284,262
282,260
275,253
276,253
277,254
277,254
283,260
287,264
286,262
286,262
284,260
282,258
281,256
279,254
279,254
281,256
283,257
285,259
288,262
283,257
281,255
282,255
278,251
280,253
286,259
291,263
291,263
296,268
294,266
290,261
294,265
294,265
297,268
299,269
303,273
306,276
306,276
306,276
303,272
299,268
299,268
298,267
304,272
308,276
312,280
315,283
313,280
310,277
307,274
305,272
303,270
303,269
303,269
305,271
306,272
301,266
297,262
294,259
292,257
295,259
297,261
297,261
295,259
295,259
294,257
292,255
292,255
291,254
291,253
293,255
292,254
292,254
292,253
288,249
285,246
282,243
278,238
278,238
279,239
279,239
283,243
280,239
277,236
272,231
264,223
260,218
257,215
257,215
256,214
257,214
258,215
256,213
255,212
253,210
252,208
252,208
254,210
255,211
255,210
256,211
253,208
249,204
247,201
244,198
241,195
241,195
240,194
241,194
243,196
242,195
245,198
243,195
241,193
237,189
231,183
227,178
227,178
225,176
225,176
226,176
220,170
221,171
220,170
217,167
218,167
216,165
215,164
212,161
210,158
208,156
204,152
206,154
205,152
201,148
199,146
195,142
190,137
186,132
183,129
179,125
176,122
176,121
174,119
170,115
166,111
164,108
161,105
160,104
159,103
155,99
154,97
150,93
150,93
147,90
145,87
144,86
